848	8	TPC-0-N	3	0	1	31	2	0	2	0	15	143	
849	8	TPC-0-N	3	0	1	48	2	1	2	1	0	144	
850	8	TPC-0-N	3	0	1	30	2	2	2	0	14	142	
851	8	TPC-0-N	3	0	1	49	2	3	2	1	1	145	
852	8	TPC-0-N	3	0	1	29	2	4	2	0	13	141	
853	8	TPC-0-N	3	0	1	50	2	5	2	1	2	146	
854	8	TPC-0-N	3	0	1	28	2	6	2	0	12	140	
855	8	TPC-0-N	3	0	1	51	2	7	2	1	3	147	
856	8	TPC-0-N	3	0	1	27	2	8	2	0	11	139	
857	8	TPC-0-N	3	0	1	52	2	9	2	1	4	148	
858	8	TPC-0-N	3	0	1	26	2	10	2	0	10	138	
859	8	TPC-0-N	3	0	1	53	2	11	2	1	5	149	
860	8	TPC-0-N	3	0	1	15	2	12	2	3	15	191	
861	8	TPC-0-N	3	0	1	32	2	13	2	2	0	160	
862	8	TPC-0-N	3	0	1	14	2	14	2	3	14	190	
863	8	TPC-0-N	3	0	1	33	2	15	2	2	1	161	
864	8	TPC-0-N	3	0	1	13	2	16	2	3	13	189	
865	8	TPC-0-N	3	0	1	34	2	17	2	2	2	162	
866	8	TPC-0-N	3	0	1	12	2	18	2	3	12	188	
867	8	TPC-0-N	3	0	1	35	2	19	2	2	3	163	
868	8	TPC-0-N	3	0	1	11	2	20	2	3	11	187	
869	8	TPC-0-N	3	0	1	36	2	21	2	2	4	164	
870	8	TPC-0-N	3	0	1	10	2	22	2	3	10	186	
871	8	TPC-0-N	3	0	1	37	2	23	2	2	5	165	
872	8	TPC-0-N	3	0	1	79	2	24	2	4	15	207	
873	8	TPC-0-N	3	0	1	96	2	25	2	5	0	208	
874	8	TPC-0-N	3	0	1	78	2	26	2	4	14	206	
875	8	TPC-0-N	3	0	1	97	2	27	2	5	1	209	
876	8	TPC-0-N	3	0	1	77	2	28	2	4	13	205	
877	8	TPC-0-N	3	0	1	98	2	29	2	5	2	210	
878	8	TPC-0-N	3	0	1	76	2	30	2	4	12	204	
879	8	TPC-0-N	3	0	1	99	2	31	2	5	3	211	
880	8	TPC-0-N	3	0	1	75	2	32	2	4	11	203	
881	8	TPC-0-N	3	0	1	100	2	33	2	5	4	212	
882	8	TPC-0-N	3	0	1	74	2	34	2	4	10	202	
883	8	TPC-0-N	3	0	1	101	2	35	2	5	5	213	
884	8	TPC-0-N	3	0	1	95	2	36	2	7	15	255	
885	8	TPC-0-N	3	0	1	112	2	37	2	6	0	224	
886	8	TPC-0-N	3	0	1	94	2	38	2	7	14	254	
887	8	TPC-0-N	3	0	1	113	2	39	2	6	1	225	
888	8	TPC-0-N	3	0	1	93	2	40	2	7	13	253	
889	8	TPC-0-N	3	0	1	114	2	41	2	6	2	226	
890	8	TPC-0-N	3	0	1	92	2	42	2	7	12	252	
891	8	TPC-0-N	3	0	1	115	2	43	2	6	3	227	
892	8	TPC-0-N	3	0	1	91	2	44	2	7	11	251	
893	8	TPC-0-N	3	0	1	116	2	45	2	6	4	228	
894	8	TPC-0-N	3	0	1	90	2	46	2	7	10	250	
895	8	TPC-0-N	3	0	1	117	2	47	2	6	5	229	
896	8	TPC-0-N	4	0	0	31	2	0	3	0	15	15	
897	8	TPC-0-N	4	0	0	48	2	1	3	1	0	16	
898	8	TPC-0-N	4	0	0	30	2	2	3	0	14	14	
899	8	TPC-0-N	4	0	0	49	2	3	3	1	1	17	
900	8	TPC-0-N	4	0	0	29	2	4	3	0	13	13	
901	8	TPC-0-N	4	0	0	50	2	5	3	1	2	18	
902	8	TPC-0-N	4	0	0	28	2	6	3	0	12	12	
903	8	TPC-0-N	4	0	0	51	2	7	3	1	3	19	
904	8	TPC-0-N	4	0	0	27	2	8	3	0	11	11	
905	8	TPC-0-N	4	0	0	52	2	9	3	1	4	20	
906	8	TPC-0-N	4	0	0	26	2	10	3	0	10	10	
907	8	TPC-0-N	4	0	0	53	2	11	3	1	5	21	
908	8	TPC-0-N	4	0	0	15	2	12	3	3	15	63	
909	8	TPC-0-N	4	0	0	32	2	13	3	2	0	32	
910	8	TPC-0-N	4	0	0	14	2	14	3	3	14	62	
911	8	TPC-0-N	4	0	0	33	2	15	3	2	1	33	
912	8	TPC-0-N	4	0	0	13	2	16	3	3	13	61	
913	8	TPC-0-N	4	0	0	34	2	17	3	2	2	34	
914	8	TPC-0-N	4	0	0	12	2	18	3	3	12	60	
915	8	TPC-0-N	4	0	0	35	2	19	3	2	3	35	
916	8	TPC-0-N	4	0	0	11	2	20	3	3	11	59	
917	8	TPC-0-N	4	0	0	36	2	21	3	2	4	36	
918	8	TPC-0-N	4	0	0	10	2	22	3	3	10	58	
919	8	TPC-0-N	4	0	0	37	2	23	3	2	5	37	
920	8	TPC-0-N	4	0	0	79	2	24	3	4	15	79	
921	8	TPC-0-N	4	0	0	96	2	25	3	5	0	80	
922	8	TPC-0-N	4	0	0	78	2	26	3	4	14	78	
923	8	TPC-0-N	4	0	0	97	2	27	3	5	1	81	
924	8	TPC-0-N	4	0	0	77	2	28	3	4	13	77	
925	8	TPC-0-N	4	0	0	98	2	29	3	5	2	82	
926	8	TPC-0-N	4	0	0	76	2	30	3	4	12	76	
927	8	TPC-0-N	4	0	0	99	2	31	3	5	3	83	
928	8	TPC-0-N	4	0	0	75	2	32	3	4	11	75	
929	8	TPC-0-N	4	0	0	100	2	33	3	5	4	84	
930	8	TPC-0-N	4	0	0	74	2	34	3	4	10	74	
931	8	TPC-0-N	4	0	0	101	2	35	3	5	5	85	
932	8	TPC-0-N	4	0	0	95	2	36	3	7	15	127	
933	8	TPC-0-N	4	0	0	112	2	37	3	6	0	96	
934	8	TPC-0-N	4	0	0	94	2	38	3	7	14	126	
935	8	TPC-0-N	4	0	0	113	2	39	3	6	1	97	
936	8	TPC-0-N	4	0	0	93	2	40	3	7	13	125	
937	8	TPC-0-N	4	0	0	114	2	41	3	6	2	98	
938	8	TPC-0-N	4	0	0	92	2	42	3	7	12	124	
939	8	TPC-0-N	4	0	0	115	2	43	3	6	3	99	
940	8	TPC-0-N	4	0	0	91	2	44	3	7	11	123	
941	8	TPC-0-N	4	0	0	116	2	45	3	6	4	100	
942	8	TPC-0-N	4	0	0	90	2	46	3	7	10	122	
943	8	TPC-0-N	4	0	0	117	2	47	3	6	5	101	
944	8	TPC-0-N	4	0	1	31	2	0	4	0	15	143	
945	8	TPC-0-N	4	0	1	48	2	1	4	1	0	144	
946	8	TPC-0-N	4	0	1	30	2	2	4	0	14	142	
947	8	TPC-0-N	4	0	1	49	2	3	4	1	1	145	
948	8	TPC-0-N	4	0	1	29	2	4	4	0	13	141	
949	8	TPC-0-N	4	0	1	50	2	5	4	1	2	146	
950	8	TPC-0-N	4	0	1	28	2	6	4	0	12	140	
951	8	TPC-0-N	4	0	1	51	2	7	4	1	3	147	
952	8	TPC-0-N	4	0	1	27	2	8	4	0	11	139	
953	8	TPC-0-N	4	0	1	52	2	9	4	1	4	148	
954	8	TPC-0-N	4	0	1	26	2	10	4	0	10	138	
955	8	TPC-0-N	4	0	1	53	2	11	4	1	5	149	
956	8	TPC-0-N	4	0	1	15	2	12	4	3	15	191	
957	8	TPC-0-N	4	0	1	32	2	13	4	2	0	160	
958	8	TPC-0-N	4	0	1	14	2	14	4	3	14	190	
959	8	TPC-0-N	4	0	1	33	2	15	4	2	1	161	
960	8	TPC-0-N	4	0	1	13	2	16	4	3	13	189	
961	8	TPC-0-N	4	0	1	34	2	17	4	2	2	162	
962	8	TPC-0-N	4	0	1	12	2	18	4	3	12	188	
963	8	TPC-0-N	4	0	1	35	2	19	4	2	3	163	
964	8	TPC-0-N	4	0	1	11	2	20	4	3	11	187	
965	8	TPC-0-N	4	0	1	36	2	21	4	2	4	164	
966	8	TPC-0-N	4	0	1	10	2	22	4	3	10	186	
967	8	TPC-0-N	4	0	1	37	2	23	4	2	5	165	
968	8	TPC-0-N	4	0	1	79	2	24	4	4	15	207	
969	8	TPC-0-N	4	0	1	96	2	25	4	5	0	208	
970	8	TPC-0-N	4	0	1	78	2	26	4	4	14	206	
971	8	TPC-0-N	4	0	1	97	2	27	4	5	1	209	
972	8	TPC-0-N	4	0	1	77	2	28	4	4	13	205	
973	8	TPC-0-N	4	0	1	98	2	29	4	5	2	210	
974	8	TPC-0-N	4	0	1	76	2	30	4	4	12	204	
975	8	TPC-0-N	4	0	1	99	2	31	4	5	3	211	
976	8	TPC-0-N	4	0	1	75	2	32	4	4	11	203	
977	8	TPC-0-N	4	0	1	100	2	33	4	5	4	212	
978	8	TPC-0-N	4	0	1	74	2	34	4	4	10	202	
979	8	TPC-0-N	4	0	1	101	2	35	4	5	5	213	
980	8	TPC-0-N	4	0	1	95	2	36	4	7	15	255	
981	8	TPC-0-N	4	0	1	112	2	37	4	6	0	224	
982	8	TPC-0-N	4	0	1	94	2	38	4	7	14	254	
983	8	TPC-0-N	4	0	1	113	2	39	4	6	1	225	
984	8	TPC-0-N	4	0	1	93	2	40	4	7	13	253	
985	8	TPC-0-N	4	0	1	114	2	41	4	6	2	226	
986	8	TPC-0-N	4	0	1	92	2	42	4	7	12	252	
987	8	TPC-0-N	4	0	1	115	2	43	4	6	3	227	
988	8	TPC-0-N	4	0	1	91	2	44	4	7	11	251	
989	8	TPC-0-N	4	0	1	116	2	45	4	6	4	228	
990	8	TPC-0-N	4	0	1	90	2	46	4	7	10	250	
991	8	TPC-0-N	4	0	1	117	2	47	4	6	5	229	
992	8	TPC-0-N	5	0	0	31	2	0	5	0	15	15	
993	8	TPC-0-N	5	0	0	48	2	1	5	1	0	16	
994	8	TPC-0-N	5	0	0	30	2	2	5	0	14	14	
995	8	TPC-0-N	5	0	0	49	2	3	5	1	1	17	
996	8	TPC-0-N	5	0	0	29	2	4	5	0	13	13	
997	8	TPC-0-N	5	0	0	50	2	5	5	1	2	18	
998	8	TPC-0-N	5	0	0	28	2	6	5	0	12	12	
999	8	TPC-0-N	5	0	0	51	2	7	5	1	3	19	
1000	8	TPC-0-N	5	0	0	27	2	8	5	0	11	11	
1001	8	TPC-0-N	5	0	0	52	2	9	5	1	4	20	
1002	8	TPC-0-N	5	0	0	26	2	10	5	0	10	10	
1003	8	TPC-0-N	5	0	0	53	2	11	5	1	5	21	
1004	8	TPC-0-N	5	0	0	15	2	12	5	3	15	63	
1005	8	TPC-0-N	5	0	0	32	2	13	5	2	0	32	
1006	8	TPC-0-N	5	0	0	14	2	14	5	3	14	62	
1007	8	TPC-0-N	5	0	0	33	2	15	5	2	1	33	
1008	8	TPC-0-N	5	0	0	13	2	16	5	3	13	61	
1009	8	TPC-0-N	5	0	0	34	2	17	5	2	2	34	
1010	8	TPC-0-N	5	0	0	12	2	18	5	3	12	60	
1011	8	TPC-0-N	5	0	0	35	2	19	5	2	3	35	
1012	8	TPC-0-N	5	0	0	11	2	20	5	3	11	59	
1013	8	TPC-0-N	5	0	0	36	2	21	5	2	4	36	
1014	8	TPC-0-N	5	0	0	10	2	22	5	3	10	58	
1015	8	TPC-0-N	5	0	0	37	2	23	5	2	5	37	
1016	8	TPC-0-N	5	0	0	79	2	24	5	4	15	79	
1017	8	TPC-0-N	5	0	0	96	2	25	5	5	0	80	
1018	8	TPC-0-N	5	0	0	78	2	26	5	4	14	78	
1019	8	TPC-0-N	5	0	0	97	2	27	5	5	1	81	
1020	8	TPC-0-N	5	0	0	77	2	28	5	4	13	77	
1021	8	TPC-0-N	5	0	0	98	2	29	5	5	2	82	
1022	8	TPC-0-N	5	0	0	76	2	30	5	4	12	76	
1023	8	TPC-0-N	5	0	0	99	2	31	5	5	3	83	
1024	8	TPC-0-N	5	0	0	75	2	32	5	4	11	75	
1025	8	TPC-0-N	5	0	0	100	2	33	5	5	4	84	
1026	8	TPC-0-N	5	0	0	74	2	34	5	4	10	74	
1027	8	TPC-0-N	5	0	0	101	2	35	5	5	5	85	
1028	8	TPC-0-N	5	0	0	95	2	36	5	7	15	127	
1029	8	TPC-0-N	5	0	0	112	2	37	5	6	0	96	
1030	8	TPC-0-N	5	0	0	94	2	38	5	7	14	126	
1031	8	TPC-0-N	5	0	0	113	2	39	5	6	1	97	
1032	8	TPC-0-N	5	0	0	93	2	40	5	7	13	125	
1033	8	TPC-0-N	5	0	0	114	2	41	5	6	2	98	
1034	8	TPC-0-N	5	0	0	92	2	42	5	7	12	124	
1035	8	TPC-0-N	5	0	0	115	2	43	5	6	3	99	
1036	8	TPC-0-N	5	0	0	91	2	44	5	7	11	123	
1037	8	TPC-0-N	5	0	0	116	2	45	5	6	4	100	
1038	8	TPC-0-N	5	0	0	90	2	46	5	7	10	122	
1039	8	TPC-0-N	5	0	0	117	2	47	5	6	5	101	
1040	8	TPC-0-S	3	1	0	117	2	47	10	6	5	101	
1041	8	TPC-0-S	3	1	0	90	2	46	10	7	10	122	
1042	8	TPC-0-S	3	1	0	116	2	45	10	6	4	100	
1043	8	TPC-0-S	3	1	0	91	2	44	10	7	11	123	
1044	8	TPC-0-S	3	1	0	115	2	43	10	6	3	99	
1045	8	TPC-0-S	3	1	0	92	2	42	10	7	12	124	
1046	8	TPC-0-S	3	1	0	114	2	41	10	6	2	98	
1047	8	TPC-0-S	3	1	0	93	2	40	10	7	13	125	
1048	8	TPC-0-S	3	1	0	113	2	39	10	6	1	97	
1049	8	TPC-0-S	3	1	0	94	2	38	10	7	14	126	
1050	8	TPC-0-S	3	1	0	112	2	37	10	6	0	96	
1051	8	TPC-0-S	3	1	0	95	2	36	10	7	15	127	
1052	8	TPC-0-S	3	1	0	101	2	35	10	5	5	85	
1053	8	TPC-0-S	3	1	0	74	2	34	10	4	10	74	
1054	8	TPC-0-S	3	1	0	100	2	33	10	5	4	84	
1055	8	TPC-0-S	3	1	0	75	2	32	10	4	11	75	
1056	8	TPC-0-S	3	1	0	99	2	31	10	5	3	83	
1057	8	TPC-0-S	3	1	0	76	2	30	10	4	12	76	
1058	8	TPC-0-S	3	1	0	98	2	29	10	5	2	82	
1059	8	TPC-0-S	3	1	0	77	2	28	10	4	13	77	
1060	8	TPC-0-S	3	1	0	97	2	27	10	5	1	81	
1061	8	TPC-0-S	3	1	0	78	2	26	10	4	14	78	
1062	8	TPC-0-S	3	1	0	96	2	25	10	5	0	80	
1063	8	TPC-0-S	3	1	0	79	2	24	10	4	15	79	
1064	8	TPC-0-S	3	1	0	37	2	23	10	2	5	37	
1065	8	TPC-0-S	3	1	0	10	2	22	10	3	10	58	
1066	8	TPC-0-S	3	1	0	36	2	21	10	2	4	36	
1067	8	TPC-0-S	3	1	0	11	2	20	10	3	11	59	
1068	8	TPC-0-S	3	1	0	35	2	19	10	2	3	35	
1069	8	TPC-0-S	3	1	0	12	2	18	10	3	12	60	
1070	8	TPC-0-S	3	1	0	34	2	17	10	2	2	34	
1071	8	TPC-0-S	3	1	0	13	2	16	10	3	13	61	
1072	8	TPC-0-S	3	1	0	33	2	15	10	2	1	33	
1073	8	TPC-0-S	3	1	0	14	2	14	10	3	14	62	
1074	8	TPC-0-S	3	1	0	32	2	13	10	2	0	32	
1075	8	TPC-0-S	3	1	0	15	2	12	10	3	15	63	
1076	8	TPC-0-S	3	1	0	53	2	11	10	1	5	21	
1077	8	TPC-0-S	3	1	0	26	2	10	10	0	10	10	
1078	8	TPC-0-S	3	1	0	52	2	9	10	1	4	20	
1079	8	TPC-0-S	3	1	0	27	2	8	10	0	11	11	
1080	8	TPC-0-S	3	1	0	51	2	7	10	1	3	19	
1081	8	TPC-0-S	3	1	0	28	2	6	10	0	12	12	
1082	8	TPC-0-S	3	1	0	50	2	5	10	1	2	18	
1083	8	TPC-0-S	3	1	0	29	2	4	10	0	13	13	
1084	8	TPC-0-S	3	1	0	49	2	3	10	1	1	17	
1085	8	TPC-0-S	3	1	0	30	2	2	10	0	14	14	
1086	8	TPC-0-S	3	1	0	48	2	1	10	1	0	16	
1087	8	TPC-0-S	3	1	0	31	2	0	10	0	15	15	
1088	8	TPC-0-S	3	1	1	117	2	47	9	6	5	229	
1089	8	TPC-0-S	3	1	1	90	2	46	9	7	10	250	
1090	8	TPC-0-S	3	1	1	116	2	45	9	6	4	228	
1091	8	TPC-0-S	3	1	1	91	2	44	9	7	11	251	
1092	8	TPC-0-S	3	1	1	115	2	43	9	6	3	227	
1093	8	TPC-0-S	3	1	1	92	2	42	9	7	12	252	
1094	8	TPC-0-S	3	1	1	114	2	41	9	6	2	226	
1095	8	TPC-0-S	3	1	1	93	2	40	9	7	13	253	
1096	8	TPC-0-S	3	1	1	113	2	39	9	6	1	225	
1097	8	TPC-0-S	3	1	1	94	2	38	9	7	14	254	
1098	8	TPC-0-S	3	1	1	112	2	37	9	6	0	224	
1099	8	TPC-0-S	3	1	1	95	2	36	9	7	15	255	
1100	8	TPC-0-S	3	1	1	101	2	35	9	5	5	213	
1101	8	TPC-0-S	3	1	1	74	2	34	9	4	10	202	
1102	8	TPC-0-S	3	1	1	100	2	33	9	5	4	212	
1103	8	TPC-0-S	3	1	1	75	2	32	9	4	11	203	
1104	8	TPC-0-S	3	1	1	99	2	31	9	5	3	211	
1105	8	TPC-0-S	3	1	1	76	2	30	9	4	12	204	
1106	8	TPC-0-S	3	1	1	98	2	29	9	5	2	210	
1107	8	TPC-0-S	3	1	1	77	2	28	9	4	13	205	
1108	8	TPC-0-S	3	1	1	97	2	27	9	5	1	209	
1109	8	TPC-0-S	3	1	1	78	2	26	9	4	14	206	
1110	8	TPC-0-S	3	1	1	96	2	25	9	5	0	208	
1111	8	TPC-0-S	3	1	1	79	2	24	9	4	15	207	
1112	8	TPC-0-S	3	1	1	37	2	23	9	2	5	165	
1113	8	TPC-0-S	3	1	1	10	2	22	9	3	10	186	
1114	8	TPC-0-S	3	1	1	36	2	21	9	2	4	164	
1115	8	TPC-0-S	3	1	1	11	2	20	9	3	11	187	
1116	8	TPC-0-S	3	1	1	35	2	19	9	2	3	163	
1117	8	TPC-0-S	3	1	1	12	2	18	9	3	12	188	
1118	8	TPC-0-S	3	1	1	34	2	17	9	2	2	162	
1119	8	TPC-0-S	3	1	1	13	2	16	9	3	13	189	
1120	8	TPC-0-S	3	1	1	33	2	15	9	2	1	161	
1121	8	TPC-0-S	3	1	1	14	2	14	9	3	14	190	
1122	8	TPC-0-S	3	1	1	32	2	13	9	2	0	160	
1123	8	TPC-0-S	3	1	1	15	2	12	9	3	15	191	
1124	8	TPC-0-S	3	1	1	53	2	11	9	1	5	149	
1125	8	TPC-0-S	3	1	1	26	2	10	9	0	10	138	
1126	8	TPC-0-S	3	1	1	52	2	9	9	1	4	148	
1127	8	TPC-0-S	3	1	1	27	2	8	9	0	11	139	
1128	8	TPC-0-S	3	1	1	51	2	7	9	1	3	147	
1129	8	TPC-0-S	3	1	1	28	2	6	9	0	12	140	
1130	8	TPC-0-S	3	1	1	50	2	5	9	1	2	146	
1131	8	TPC-0-S	3	1	1	29	2	4	9	0	13	141	
1132	8	TPC-0-S	3	1	1	49	2	3	9	1	1	145	
1133	8	TPC-0-S	3	1	1	30	2	2	9	0	14	142	
1134	8	TPC-0-S	3	1	1	48	2	1	9	1	0	144	
1135	8	TPC-0-S	3	1	1	31	2	0	9	0	15	143	
1136	8	TPC-0-S	4	1	0	117	2	47	8	6	5	101	
1137	8	TPC-0-S	4	1	0	90	2	46	8	7	10	122	
1138	8	TPC-0-S	4	1	0	116	2	45	8	6	4	100	
1139	8	TPC-0-S	4	1	0	91	2	44	8	7	11	123	
1140	8	TPC-0-S	4	1	0	115	2	43	8	6	3	99	
1141	8	TPC-0-S	4	1	0	92	2	42	8	7	12	124	
1142	8	TPC-0-S	4	1	0	114	2	41	8	6	2	98	
1143	8	TPC-0-S	4	1	0	93	2	40	8	7	13	125	
1144	8	TPC-0-S	4	1	0	113	2	39	8	6	1	97	
1145	8	TPC-0-S	4	1	0	94	2	38	8	7	14	126	
1146	8	TPC-0-S	4	1	0	112	2	37	8	6	0	96	
1147	8	TPC-0-S	4	1	0	95	2	36	8	7	15	127	
1148	8	TPC-0-S	4	1	0	101	2	35	8	5	5	85	
1149	8	TPC-0-S	4	1	0	74	2	34	8	4	10	74	
1150	8	TPC-0-S	4	1	0	100	2	33	8	5	4	84	
1151	8	TPC-0-S	4	1	0	75	2	32	8	4	11	75	
1152	8	TPC-0-S	4	1	0	99	2	31	8	5	3	83	
1153	8	TPC-0-S	4	1	0	76	2	30	8	4	12	76	
1154	8	TPC-0-S	4	1	0	98	2	29	8	5	2	82	
1155	8	TPC-0-S	4	1	0	77	2	28	8	4	13	77	
1156	8	TPC-0-S	4	1	0	97	2	27	8	5	1	81	
1157	8	TPC-0-S	4	1	0	78	2	26	8	4	14	78	
1158	8	TPC-0-S	4	1	0	96	2	25	8	5	0	80	
1159	8	TPC-0-S	4	1	0	79	2	24	8	4	15	79	
1160	8	TPC-0-S	4	1	0	37	2	23	8	2	5	37	
1161	8	TPC-0-S	4	1	0	10	2	22	8	3	10	58	
1162	8	TPC-0-S	4	1	0	36	2	21	8	2	4	36	
1163	8	TPC-0-S	4	1	0	11	2	20	8	3	11	59	
1164	8	TPC-0-S	4	1	0	35	2	19	8	2	3	35	
1165	8	TPC-0-S	4	1	0	12	2	18	8	3	12	60	
1166	8	TPC-0-S	4	1	0	34	2	17	8	2	2	34	
1167	8	TPC-0-S	4	1	0	13	2	16	8	3	13	61	
1168	8	TPC-0-S	4	1	0	33	2	15	8	2	1	33	
1169	8	TPC-0-S	4	1	0	14	2	14	8	3	14	62	
1170	8	TPC-0-S	4	1	0	32	2	13	8	2	0	32	
1171	8	TPC-0-S	4	1	0	15	2	12	8	3	15	63	
1172	8	TPC-0-S	4	1	0	53	2	11	8	1	5	21	
1173	8	TPC-0-S	4	1	0	26	2	10	8	0	10	10	
1174	8	TPC-0-S	4	1	0	52	2	9	8	1	4	20	
1175	8	TPC-0-S	4	1	0	27	2	8	8	0	11	11	
1176	8	TPC-0-S	4	1	0	51	2	7	8	1	3	19	
1177	8	TPC-0-S	4	1	0	28	2	6	8	0	12	12	
1178	8	TPC-0-S	4	1	0	50	2	5	8	1	2	18	
1179	8	TPC-0-S	4	1	0	29	2	4	8	0	13	13	
1180	8	TPC-0-S	4	1	0	49	2	3	8	1	1	17	
1181	8	TPC-0-S	4	1	0	30	2	2	8	0	14	14	
1182	8	TPC-0-S	4	1	0	48	2	1	8	1	0	16	
1183	8	TPC-0-S	4	1	0	31	2	0	8	0	15	15	
1184	8	TPC-0-S	4	1	1	117	2	47	7	6	5	229	
1185	8	TPC-0-S	4	1	1	90	2	46	7	7	10	250	
1186	8	TPC-0-S	4	1	1	116	2	45	7	6	4	228	
1187	8	TPC-0-S	4	1	1	91	2	44	7	7	11	251	
1188	8	TPC-0-S	4	1	1	115	2	43	7	6	3	227	
1189	8	TPC-0-S	4	1	1	92	2	42	7	7	12	252	
1190	8	TPC-0-S	4	1	1	114	2	41	7	6	2	226	
1191	8	TPC-0-S	4	1	1	93	2	40	7	7	13	253	
1192	8	TPC-0-S	4	1	1	113	2	39	7	6	1	225	
1193	8	TPC-0-S	4	1	1	94	2	38	7	7	14	254	
1194	8	TPC-0-S	4	1	1	112	2	37	7	6	0	224	
1195	8	TPC-0-S	4	1	1	95	2	36	7	7	15	255	
1196	8	TPC-0-S	4	1	1	101	2	35	7	5	5	213	
1197	8	TPC-0-S	4	1	1	74	2	34	7	4	10	202	
1198	8	TPC-0-S	4	1	1	100	2	33	7	5	4	212	
1199	8	TPC-0-S	4	1	1	75	2	32	7	4	11	203	
1200	8	TPC-0-S	4	1	1	99	2	31	7	5	3	211	
1201	8	TPC-0-S	4	1	1	76	2	30	7	4	12	204	
1202	8	TPC-0-S	4	1	1	98	2	29	7	5	2	210	
1203	8	TPC-0-S	4	1	1	77	2	28	7	4	13	205	
1204	8	TPC-0-S	4	1	1	97	2	27	7	5	1	209	
1205	8	TPC-0-S	4	1	1	78	2	26	7	4	14	206	
1206	8	TPC-0-S	4	1	1	96	2	25	7	5	0	208	
1207	8	TPC-0-S	4	1	1	79	2	24	7	4	15	207	
1208	8	TPC-0-S	4	1	1	37	2	23	7	2	5	165	
1209	8	TPC-0-S	4	1	1	10	2	22	7	3	10	186	
1210	8	TPC-0-S	4	1	1	36	2	21	7	2	4	164	
1211	8	TPC-0-S	4	1	1	11	2	20	7	3	11	187	
1212	8	TPC-0-S	4	1	1	35	2	19	7	2	3	163	
1213	8	TPC-0-S	4	1	1	12	2	18	7	3	12	188	
1214	8	TPC-0-S	4	1	1	34	2	17	7	2	2	162	
1215	8	TPC-0-S	4	1	1	13	2	16	7	3	13	189	
1216	8	TPC-0-S	4	1	1	33	2	15	7	2	1	161	
1217	8	TPC-0-S	4	1	1	14	2	14	7	3	14	190	
1218	8	TPC-0-S	4	1	1	32	2	13	7	2	0	160	
1219	8	TPC-0-S	4	1	1	15	2	12	7	3	15	191	
1220	8	TPC-0-S	4	1	1	53	2	11	7	1	5	149	
1221	8	TPC-0-S	4	1	1	26	2	10	7	0	10	138	
1222	8	TPC-0-S	4	1	1	52	2	9	7	1	4	148	
1223	8	TPC-0-S	4	1	1	27	2	8	7	0	11	139	
1224	8	TPC-0-S	4	1	1	51	2	7	7	1	3	147	
1225	8	TPC-0-S	4	1	1	28	2	6	7	0	12	140	
1226	8	TPC-0-S	4	1	1	50	2	5	7	1	2	146	
1227	8	TPC-0-S	4	1	1	29	2	4	7	0	13	141	
1228	8	TPC-0-S	4	1	1	49	2	3	7	1	1	145	
1229	8	TPC-0-S	4	1	1	30	2	2	7	0	14	142	
1230	8	TPC-0-S	4	1	1	48	2	1	7	1	0	144	
1231	8	TPC-0-S	4	1	1	31	2	0	7	0	15	143	
1232	8	TPC-0-S	5	0	1	117	2	47	6	6	5	229	
1233	8	TPC-0-S	5	0	1	90	2	46	6	7	10	250	
1234	8	TPC-0-S	5	0	1	116	2	45	6	6	4	228	
1235	8	TPC-0-S	5	0	1	91	2	44	6	7	11	251	
1236	8	TPC-0-S	5	0	1	115	2	43	6	6	3	227	
1237	8	TPC-0-S	5	0	1	92	2	42	6	7	12	252	
1238	8	TPC-0-S	5	0	1	114	2	41	6	6	2	226	
1239	8	TPC-0-S	5	0	1	93	2	40	6	7	13	253	
1240	8	TPC-0-S	5	0	1	113	2	39	6	6	1	225	
1241	8	TPC-0-S	5	0	1	94	2	38	6	7	14	254	
1242	8	TPC-0-S	5	0	1	112	2	37	6	6	0	224	
1243	8	TPC-0-S	5	0	1	95	2	36	6	7	15	255	
1244	8	TPC-0-S	5	0	1	101	2	35	6	5	5	213	
1245	8	TPC-0-S	5	0	1	74	2	34	6	4	10	202	
1246	8	TPC-0-S	5	0	1	100	2	33	6	5	4	212	
1247	8	TPC-0-S	5	0	1	75	2	32	6	4	11	203	
1248	8	TPC-0-S	5	0	1	99	2	31	6	5	3	211	
1249	8	TPC-0-S	5	0	1	76	2	30	6	4	12	204	
1250	8	TPC-0-S	5	0	1	98	2	29	6	5	2	210	
1251	8	TPC-0-S	5	0	1	77	2	28	6	4	13	205	
1252	8	TPC-0-S	5	0	1	97	2	27	6	5	1	209	
1253	8	TPC-0-S	5	0	1	78	2	26	6	4	14	206	
1254	8	TPC-0-S	5	0	1	96	2	25	6	5	0	208	
1255	8	TPC-0-S	5	0	1	79	2	24	6	4	15	207	
1256	8	TPC-0-S	5	0	1	37	2	23	6	2	5	165	
1257	8	TPC-0-S	5	0	1	10	2	22	6	3	10	186	
1258	8	TPC-0-S	5	0	1	36	2	21	6	2	4	164	
1259	8	TPC-0-S	5	0	1	11	2	20	6	3	11	187	
1260	8	TPC-0-S	5	0	1	35	2	19	6	2	3	163	
1261	8	TPC-0-S	5	0	1	12	2	18	6	3	12	188	
1262	8	TPC-0-S	5	0	1	34	2	17	6	2	2	162	
1263	8	TPC-0-S	5	0	1	13	2	16	6	3	13	189	
