3550	3	APA_P02NL	3	0	0	87	1	34	14	5	7	74	
3549	3	APA_P02NL	3	0	0	120	1	35	14	7	8	75	
3548	3	APA_P02NL	3	0	0	86	1	36	14	5	6	76	
3547	3	APA_P02NL	3	0	0	121	1	37	14	7	9	77	
3546	3	APA_P02NL	3	0	0	85	1	38	14	5	5	78	
3545	3	APA_P02NL	3	0	0	122	1	39	14	7	10	79	
4495	3	APA_P02NL	3	0	0	31	2	0	14	1	15	80	
4494	3	APA_P02NL	3	0	0	48	2	1	14	3	0	81	
4493	3	APA_P02NL	3	0	0	30	2	2	14	1	14	82	
4492	3	APA_P02NL	3	0	0	49	2	3	14	3	1	83	
4491	3	APA_P02NL	3	0	0	29	2	4	14	1	13	84	
4490	3	APA_P02NL	3	0	0	50	2	5	14	3	2	85	
4489	3	APA_P02NL	3	0	0	28	2	6	14	1	12	86	
4488	3	APA_P02NL	3	0	0	51	2	7	14	3	3	87	
4487	3	APA_P02NL	3	0	0	27	2	8	14	1	11	88	
4486	3	APA_P02NL	3	0	0	52	2	9	14	3	4	89	
4485	3	APA_P02NL	3	0	0	26	2	10	14	1	10	90	
4484	3	APA_P02NL	3	0	0	53	2	11	14	3	5	91	
4483	3	APA_P02NL	3	0	0	15	2	12	14	0	15	92	
4482	3	APA_P02NL	3	0	0	32	2	13	14	2	0	93	
4481	3	APA_P02NL	3	0	0	14	2	14	14	0	14	94	
4480	3	APA_P02NL	3	0	0	33	2	15	14	2	1	95	
4479	3	APA_P02NL	3	0	0	13	2	16	14	0	13	96	
4478	3	APA_P02NL	3	0	0	34	2	17	14	2	2	97	
4477	3	APA_P02NL	3	0	0	12	2	18	14	0	12	98	
4476	3	APA_P02NL	3	0	0	35	2	19	14	2	3	99	
4475	3	APA_P02NL	3	0	0	11	2	20	14	0	11	100	
4474	3	APA_P02NL	3	0	0	36	2	21	14	2	4	101	
4473	3	APA_P02NL	3	0	0	10	2	22	14	0	10	102	
4472	3	APA_P02NL	3	0	0	37	2	23	14	2	5	103	
4471	3	APA_P02NL	3	0	0	79	2	24	14	4	15	104	
4470	3	APA_P02NL	3	0	0	96	2	25	14	6	0	105	
4469	3	APA_P02NL	3	0	0	78	2	26	14	4	14	106	
4468	3	APA_P02NL	3	0	0	97	2	27	14	6	1	107	
4467	3	APA_P02NL	3	0	0	77	2	28	14	4	13	108	
4466	3	APA_P02NL	3	0	0	98	2	29	14	6	2	109	
4465	3	APA_P02NL	3	0	0	76	2	30	14	4	12	110	
4464	3	APA_P02NL	3	0	0	99	2	31	14	6	3	111	
4463	3	APA_P02NL	3	0	0	75	2	32	14	4	11	112	
4462	3	APA_P02NL	3	0	0	100	2	33	14	6	4	113	
4461	3	APA_P02NL	3	0	0	74	2	34	14	4	10	114	
4460	3	APA_P02NL	3	0	0	101	2	35	14	6	5	115	
4459	3	APA_P02NL	3	0	0	95	2	36	14	5	15	116	
4458	3	APA_P02NL	3	0	0	112	2	37	14	7	0	117	
4457	3	APA_P02NL	3	0	0	94	2	38	14	5	14	118	
4456	3	APA_P02NL	3	0	0	113	2	39	14	7	1	119	
4455	3	APA_P02NL	3	0	0	93	2	40	14	5	13	120	
4454	3	APA_P02NL	3	0	0	114	2	41	14	7	2	121	
4453	3	APA_P02NL	3	0	0	92	2	42	14	5	12	122	
4452	3	APA_P02NL	3	0	0	115	2	43	14	7	3	123	
4451	3	APA_P02NL	3	0	0	91	2	44	14	5	11	124	
4450	3	APA_P02NL	3	0	0	116	2	45	14	7	4	125	
4449	3	APA_P02NL	3	0	0	90	2	46	14	5	10	126	
4448	3	APA_P02NL	3	0	0	117	2	47	14	7	5	127	
2665	3	APA_P02NL	4	0	1	20	0	0	15	1	4	128	
2666	3	APA_P02NL	4	0	1	59	0	1	15	3	11	129	
2667	3	APA_P02NL	4	0	1	19	0	2	15	1	3	130	
2668	3	APA_P02NL	4	0	1	60	0	3	15	3	12	131	
2669	3	APA_P02NL	4	0	1	18	0	4	15	1	2	132	
2670	3	APA_P02NL	4	0	1	61	0	5	15	3	13	133	
2671	3	APA_P02NL	4	0	1	17	0	6	15	1	1	134	
2672	3	APA_P02NL	4	0	1	62	0	7	15	3	14	135	
2673	3	APA_P02NL	4	0	1	16	0	8	15	1	0	136	
2674	3	APA_P02NL	4	0	1	63	0	9	15	3	15	137	
2675	3	APA_P02NL	4	0	1	4	0	10	15	0	4	138	
2676	3	APA_P02NL	4	0	1	43	0	11	15	2	11	139	
2677	3	APA_P02NL	4	0	1	3	0	12	15	0	3	140	
2678	3	APA_P02NL	4	0	1	44	0	13	15	2	12	141	
2679	3	APA_P02NL	4	0	1	2	0	14	15	0	2	142	
2680	3	APA_P02NL	4	0	1	45	0	15	15	2	13	143	
2681	3	APA_P02NL	4	0	1	1	0	16	15	0	1	144	
2682	3	APA_P02NL	4	0	1	46	0	17	15	2	14	145	
2683	3	APA_P02NL	4	0	1	0	0	18	15	0	0	146	
2684	3	APA_P02NL	4	0	1	47	0	19	15	2	15	147	
2685	3	APA_P02NL	4	0	1	68	0	20	15	4	4	148	
2686	3	APA_P02NL	4	0	1	107	0	21	15	6	11	149	
2687	3	APA_P02NL	4	0	1	67	0	22	15	4	3	150	
2688	3	APA_P02NL	4	0	1	108	0	23	15	6	12	151	
2689	3	APA_P02NL	4	0	1	66	0	24	15	4	2	152	
2690	3	APA_P02NL	4	0	1	109	0	25	15	6	13	153	
2691	3	APA_P02NL	4	0	1	65	0	26	15	4	1	154	
2692	3	APA_P02NL	4	0	1	110	0	27	15	6	14	155	
2693	3	APA_P02NL	4	0	1	64	0	28	15	4	0	156	
2694	3	APA_P02NL	4	0	1	111	0	29	15	6	15	157	
2695	3	APA_P02NL	4	0	1	84	0	30	15	5	4	158	
2696	3	APA_P02NL	4	0	1	123	0	31	15	7	11	159	
2697	3	APA_P02NL	4	0	1	83	0	32	15	5	3	160	
2698	3	APA_P02NL	4	0	1	124	0	33	15	7	12	161	
2699	3	APA_P02NL	4	0	1	82	0	34	15	5	2	162	
2700	3	APA_P02NL	4	0	1	125	0	35	15	7	13	163	
2701	3	APA_P02NL	4	0	1	81	0	36	15	5	1	164	
2702	3	APA_P02NL	4	0	1	126	0	37	15	7	14	165	
2703	3	APA_P02NL	4	0	1	80	0	38	15	5	0	166	
2704	3	APA_P02NL	4	0	1	127	0	39	15	7	15	167	
3544	3	APA_P02NL	4	0	1	25	1	0	15	1	9	168	
3543	3	APA_P02NL	4	0	1	54	1	1	15	3	6	169	
3542	3	APA_P02NL	4	0	1	24	1	2	15	1	8	170	
3541	3	APA_P02NL	4	0	1	55	1	3	15	3	7	171	
3540	3	APA_P02NL	4	0	1	23	1	4	15	1	7	172	
3539	3	APA_P02NL	4	0	1	56	1	5	15	3	8	173	
3538	3	APA_P02NL	4	0	1	22	1	6	15	1	6	174	
3537	3	APA_P02NL	4	0	1	57	1	7	15	3	9	175	
3536	3	APA_P02NL	4	0	1	21	1	8	15	1	5	176	
3535	3	APA_P02NL	4	0	1	58	1	9	15	3	10	177	
3534	3	APA_P02NL	4	0	1	9	1	10	15	0	9	178	
3533	3	APA_P02NL	4	0	1	38	1	11	15	2	6	179	
3532	3	APA_P02NL	4	0	1	8	1	12	15	0	8	180	
3531	3	APA_P02NL	4	0	1	39	1	13	15	2	7	181	
3530	3	APA_P02NL	4	0	1	7	1	14	15	0	7	182	
3529	3	APA_P02NL	4	0	1	40	1	15	15	2	8	183	
3528	3	APA_P02NL	4	0	1	6	1	16	15	0	6	184	
3527	3	APA_P02NL	4	0	1	41	1	17	15	2	9	185	
3526	3	APA_P02NL	4	0	1	5	1	18	15	0	5	186	
3525	3	APA_P02NL	4	0	1	42	1	19	15	2	10	187	
3524	3	APA_P02NL	4	0	1	73	1	20	15	4	9	188	
3523	3	APA_P02NL	4	0	1	102	1	21	15	6	6	189	
3522	3	APA_P02NL	4	0	1	72	1	22	15	4	8	190	
3521	3	APA_P02NL	4	0	1	103	1	23	15	6	7	191	
3520	3	APA_P02NL	4	0	1	71	1	24	15	4	7	192	
3519	3	APA_P02NL	4	0	1	104	1	25	15	6	8	193	
3518	3	APA_P02NL	4	0	1	70	1	26	15	4	6	194	
3517	3	APA_P02NL	4	0	1	105	1	27	15	6	9	195	
3516	3	APA_P02NL	4	0	1	69	1	28	15	4	5	196	
3515	3	APA_P02NL	4	0	1	106	1	29	15	6	10	197	
3514	3	APA_P02NL	4	0	1	89	1	30	15	5	9	198	
3513	3	APA_P02NL	4	0	1	118	1	31	15	7	6	199	
3512	3	APA_P02NL	4	0	1	88	1	32	15	5	8	200	
3511	3	APA_P02NL	4	0	1	119	1	33	15	7	7	201	
3510	3	APA_P02NL	4	0	1	87	1	34	15	5	7	202	
3509	3	APA_P02NL	4	0	1	120	1	35	15	7	8	203	
3508	3	APA_P02NL	4	0	1	86	1	36	15	5	6	204	
3507	3	APA_P02NL	4	0	1	121	1	37	15	7	9	205	
3506	3	APA_P02NL	4	0	1	85	1	38	15	5	5	206	
3505	3	APA_P02NL	4	0	1	122	1	39	15	7	10	207	
4447	3	APA_P02NL	4	0	1	31	2	0	15	1	15	208	
4446	3	APA_P02NL	4	0	1	48	2	1	15	3	0	209	
4445	3	APA_P02NL	4	0	1	30	2	2	15	1	14	210	
4444	3	APA_P02NL	4	0	1	49	2	3	15	3	1	211	
4443	3	APA_P02NL	4	0	1	29	2	4	15	1	13	212	
4442	3	APA_P02NL	4	0	1	50	2	5	15	3	2	213	
4441	3	APA_P02NL	4	0	1	28	2	6	15	1	12	214	
4440	3	APA_P02NL	4	0	1	51	2	7	15	3	3	215	
4439	3	APA_P02NL	4	0	1	27	2	8	15	1	11	216	
4438	3	APA_P02NL	4	0	1	52	2	9	15	3	4	217	
4437	3	APA_P02NL	4	0	1	26	2	10	15	1	10	218	
4436	3	APA_P02NL	4	0	1	53	2	11	15	3	5	219	
4435	3	APA_P02NL	4	0	1	15	2	12	15	0	15	220	
4434	3	APA_P02NL	4	0	1	32	2	13	15	2	0	221	
4433	3	APA_P02NL	4	0	1	14	2	14	15	0	14	222	
4432	3	APA_P02NL	4	0	1	33	2	15	15	2	1	223	
4431	3	APA_P02NL	4	0	1	13	2	16	15	0	13	224	
4430	3	APA_P02NL	4	0	1	34	2	17	15	2	2	225	
4429	3	APA_P02NL	4	0	1	12	2	18	15	0	12	226	
4428	3	APA_P02NL	4	0	1	35	2	19	15	2	3	227	
4427	3	APA_P02NL	4	0	1	11	2	20	15	0	11	228	
4426	3	APA_P02NL	4	0	1	36	2	21	15	2	4	229	
4425	3	APA_P02NL	4	0	1	10	2	22	15	0	10	230	
4424	3	APA_P02NL	4	0	1	37	2	23	15	2	5	231	
4423	3	APA_P02NL	4	0	1	79	2	24	15	4	15	232	
4422	3	APA_P02NL	4	0	1	96	2	25	15	6	0	233	
4421	3	APA_P02NL	4	0	1	78	2	26	15	4	14	234	
4420	3	APA_P02NL	4	0	1	97	2	27	15	6	1	235	
4419	3	APA_P02NL	4	0	1	77	2	28	15	4	13	236	
4418	3	APA_P02NL	4	0	1	98	2	29	15	6	2	237	
4417	3	APA_P02NL	4	0	1	76	2	30	15	4	12	238	
4416	3	APA_P02NL	4	0	1	99	2	31	15	6	3	239	
4415	3	APA_P02NL	4	0	1	75	2	32	15	4	11	240	
4414	3	APA_P02NL	4	0	1	100	2	33	15	6	4	241	
4413	3	APA_P02NL	4	0	1	74	2	34	15	4	10	242	
4412	3	APA_P02NL	4	0	1	101	2	35	15	6	5	243	
4411	3	APA_P02NL	4	0	1	95	2	36	15	5	15	244	
4410	3	APA_P02NL	4	0	1	112	2	37	15	7	0	245	
4409	3	APA_P02NL	4	0	1	94	2	38	15	5	14	246	
4408	3	APA_P02NL	4	0	1	113	2	39	15	7	1	247	
4407	3	APA_P02NL	4	0	1	93	2	40	15	5	13	248	
4406	3	APA_P02NL	4	0	1	114	2	41	15	7	2	249	
4405	3	APA_P02NL	4	0	1	92	2	42	15	5	12	250	
4404	3	APA_P02NL	4	0	1	115	2	43	15	7	3	251	
4403	3	APA_P02NL	4	0	1	91	2	44	15	5	11	252	
4402	3	APA_P02NL	4	0	1	116	2	45	15	7	4	253	
4401	3	APA_P02NL	4	0	1	90	2	46	15	5	10	254	
4400	3	APA_P02NL	4	0	1	117	2	47	15	7	5	255	
2705	3	APA_P02NL	4	0	0	20	0	0	16	1	4	0	
2706	3	APA_P02NL	4	0	0	59	0	1	16	3	11	1	
2707	3	APA_P02NL	4	0	0	19	0	2	16	1	3	2	
2708	3	APA_P02NL	4	0	0	60	0	3	16	3	12	3	
2709	3	APA_P02NL	4	0	0	18	0	4	16	1	2	4	
2710	3	APA_P02NL	4	0	0	61	0	5	16	3	13	5	
2711	3	APA_P02NL	4	0	0	17	0	6	16	1	1	6	
2712	3	APA_P02NL	4	0	0	62	0	7	16	3	14	7	
2713	3	APA_P02NL	4	0	0	16	0	8	16	1	0	8	
2714	3	APA_P02NL	4	0	0	63	0	9	16	3	15	9	
2715	3	APA_P02NL	4	0	0	4	0	10	16	0	4	10	
2716	3	APA_P02NL	4	0	0	43	0	11	16	2	11	11	
2717	3	APA_P02NL	4	0	0	3	0	12	16	0	3	12	
2718	3	APA_P02NL	4	0	0	44	0	13	16	2	12	13	
2719	3	APA_P02NL	4	0	0	2	0	14	16	0	2	14	
2720	3	APA_P02NL	4	0	0	45	0	15	16	2	13	15	
2721	3	APA_P02NL	4	0	0	1	0	16	16	0	1	16	
2722	3	APA_P02NL	4	0	0	46	0	17	16	2	14	17	
2723	3	APA_P02NL	4	0	0	0	0	18	16	0	0	18	
2724	3	APA_P02NL	4	0	0	47	0	19	16	2	15	19	
2725	3	APA_P02NL	4	0	0	68	0	20	16	4	4	20	
2726	3	APA_P02NL	4	0	0	107	0	21	16	6	11	21	
2727	3	APA_P02NL	4	0	0	67	0	22	16	4	3	22	
2728	3	APA_P02NL	4	0	0	108	0	23	16	6	12	23	
2729	3	APA_P02NL	4	0	0	66	0	24	16	4	2	24	
2730	3	APA_P02NL	4	0	0	109	0	25	16	6	13	25	
2731	3	APA_P02NL	4	0	0	65	0	26	16	4	1	26	
2732	3	APA_P02NL	4	0	0	110	0	27	16	6	14	27	
2733	3	APA_P02NL	4	0	0	64	0	28	16	4	0	28	
2734	3	APA_P02NL	4	0	0	111	0	29	16	6	15	29	
2735	3	APA_P02NL	4	0	0	84	0	30	16	5	4	30	
2736	3	APA_P02NL	4	0	0	123	0	31	16	7	11	31	
2737	3	APA_P02NL	4	0	0	83	0	32	16	5	3	32	
2738	3	APA_P02NL	4	0	0	124	0	33	16	7	12	33	
2739	3	APA_P02NL	4	0	0	82	0	34	16	5	2	34	
2740	3	APA_P02NL	4	0	0	125	0	35	16	7	13	35	
2741	3	APA_P02NL	4	0	0	81	0	36	16	5	1	36	
2742	3	APA_P02NL	4	0	0	126	0	37	16	7	14	37	
2743	3	APA_P02NL	4	0	0	80	0	38	16	5	0	38	
2744	3	APA_P02NL	4	0	0	127	0	39	16	7	15	39	
3504	3	APA_P02NL	4	0	0	25	1	0	16	1	9	40	
3503	3	APA_P02NL	4	0	0	54	1	1	16	3	6	41	
3502	3	APA_P02NL	4	0	0	24	1	2	16	1	8	42	
3501	3	APA_P02NL	4	0	0	55	1	3	16	3	7	43	
3500	3	APA_P02NL	4	0	0	23	1	4	16	1	7	44	
3499	3	APA_P02NL	4	0	0	56	1	5	16	3	8	45	
3498	3	APA_P02NL	4	0	0	22	1	6	16	1	6	46	
3497	3	APA_P02NL	4	0	0	57	1	7	16	3	9	47	
3496	3	APA_P02NL	4	0	0	21	1	8	16	1	5	48	
3495	3	APA_P02NL	4	0	0	58	1	9	16	3	10	49	
3494	3	APA_P02NL	4	0	0	9	1	10	16	0	9	50	
3493	3	APA_P02NL	4	0	0	38	1	11	16	2	6	51	
3492	3	APA_P02NL	4	0	0	8	1	12	16	0	8	52	
3491	3	APA_P02NL	4	0	0	39	1	13	16	2	7	53	
3490	3	APA_P02NL	4	0	0	7	1	14	16	0	7	54	
3489	3	APA_P02NL	4	0	0	40	1	15	16	2	8	55	
3488	3	APA_P02NL	4	0	0	6	1	16	16	0	6	56	
3487	3	APA_P02NL	4	0	0	41	1	17	16	2	9	57	
3486	3	APA_P02NL	4	0	0	5	1	18	16	0	5	58	
3485	3	APA_P02NL	4	0	0	42	1	19	16	2	10	59	
3484	3	APA_P02NL	4	0	0	73	1	20	16	4	9	60	
3483	3	APA_P02NL	4	0	0	102	1	21	16	6	6	61	
3482	3	APA_P02NL	4	0	0	72	1	22	16	4	8	62	
3481	3	APA_P02NL	4	0	0	103	1	23	16	6	7	63	
3480	3	APA_P02NL	4	0	0	71	1	24	16	4	7	64	
3479	3	APA_P02NL	4	0	0	104	1	25	16	6	8	65	
3478	3	APA_P02NL	4	0	0	70	1	26	16	4	6	66	
3477	3	APA_P02NL	4	0	0	105	1	27	16	6	9	67	
3476	3	APA_P02NL	4	0	0	69	1	28	16	4	5	68	
3475	3	APA_P02NL	4	0	0	106	1	29	16	6	10	69	
3474	3	APA_P02NL	4	0	0	89	1	30	16	5	9	70	
3473	3	APA_P02NL	4	0	0	118	1	31	16	7	6	71	
3472	3	APA_P02NL	4	0	0	88	1	32	16	5	8	72	
3471	3	APA_P02NL	4	0	0	119	1	33	16	7	7	73	
3470	3	APA_P02NL	4	0	0	87	1	34	16	5	7	74	
3469	3	APA_P02NL	4	0	0	120	1	35	16	7	8	75	
3468	3	APA_P02NL	4	0	0	86	1	36	16	5	6	76	
3467	3	APA_P02NL	4	0	0	121	1	37	16	7	9	77	
3466	3	APA_P02NL	4	0	0	85	1	38	16	5	5	78	
3465	3	APA_P02NL	4	0	0	122	1	39	16	7	10	79	
4399	3	APA_P02NL	4	0	0	31	2	0	16	1	15	80	
4398	3	APA_P02NL	4	0	0	48	2	1	16	3	0	81	
4397	3	APA_P02NL	4	0	0	30	2	2	16	1	14	82	
4396	3	APA_P02NL	4	0	0	49	2	3	16	3	1	83	
4395	3	APA_P02NL	4	0	0	29	2	4	16	1	13	84	
4394	3	APA_P02NL	4	0	0	50	2	5	16	3	2	85	
4393	3	APA_P02NL	4	0	0	28	2	6	16	1	12	86	
4392	3	APA_P02NL	4	0	0	51	2	7	16	3	3	87	
4391	3	APA_P02NL	4	0	0	27	2	8	16	1	11	88	
4390	3	APA_P02NL	4	0	0	52	2	9	16	3	4	89	
4389	3	APA_P02NL	4	0	0	26	2	10	16	1	10	90	
4388	3	APA_P02NL	4	0	0	53	2	11	16	3	5	91	
4387	3	APA_P02NL	4	0	0	15	2	12	16	0	15	92	
4386	3	APA_P02NL	4	0	0	32	2	13	16	2	0	93	
4385	3	APA_P02NL	4	0	0	14	2	14	16	0	14	94	
4384	3	APA_P02NL	4	0	0	33	2	15	16	2	1	95	
4383	3	APA_P02NL	4	0	0	13	2	16	16	0	13	96	
4382	3	APA_P02NL	4	0	0	34	2	17	16	2	2	97	
4381	3	APA_P02NL	4	0	0	12	2	18	16	0	12	98	
4380	3	APA_P02NL	4	0	0	35	2	19	16	2	3	99	
4379	3	APA_P02NL	4	0	0	11	2	20	16	0	11	100	
4378	3	APA_P02NL	4	0	0	36	2	21	16	2	4	101	
4377	3	APA_P02NL	4	0	0	10	2	22	16	0	10	102	
4376	3	APA_P02NL	4	0	0	37	2	23	16	2	5	103	
4375	3	APA_P02NL	4	0	0	79	2	24	16	4	15	104	
4374	3	APA_P02NL	4	0	0	96	2	25	16	6	0	105	
4373	3	APA_P02NL	4	0	0	78	2	26	16	4	14	106	
4372	3	APA_P02NL	4	0	0	97	2	27	16	6	1	107	
4371	3	APA_P02NL	4	0	0	77	2	28	16	4	13	108	
4370	3	APA_P02NL	4	0	0	98	2	29	16	6	2	109	
4369	3	APA_P02NL	4	0	0	76	2	30	16	4	12	110	
4368	3	APA_P02NL	4	0	0	99	2	31	16	6	3	111	
4367	3	APA_P02NL	4	0	0	75	2	32	16	4	11	112	
4366	3	APA_P02NL	4	0	0	100	2	33	16	6	4	113	
4365	3	APA_P02NL	4	0	0	74	2	34	16	4	10	114	
4364	3	APA_P02NL	4	0	0	101	2	35	16	6	5	115	
4363	3	APA_P02NL	4	0	0	95	2	36	16	5	15	116	
4362	3	APA_P02NL	4	0	0	112	2	37	16	7	0	117	
4361	3	APA_P02NL	4	0	0	94	2	38	16	5	14	118	
4360	3	APA_P02NL	4	0	0	113	2	39	16	7	1	119	
4359	3	APA_P02NL	4	0	0	93	2	40	16	5	13	120	
4358	3	APA_P02NL	4	0	0	114	2	41	16	7	2	121	
4357	3	APA_P02NL	4	0	0	92	2	42	16	5	12	122	
4356	3	APA_P02NL	4	0	0	115	2	43	16	7	3	123	
4355	3	APA_P02NL	4	0	0	91	2	44	16	5	11	124	
4354	3	APA_P02NL	4	0	0	116	2	45	16	7	4	125	
4353	3	APA_P02NL	4	0	0	90	2	46	16	5	10	126	
4352	3	APA_P02NL	4	0	0	117	2	47	16	7	5	127	
2745	3	APA_P02NL	5	1	1	20	0	0	17	1	4	128	
2746	3	APA_P02NL	5	1	1	59	0	1	17	3	11	129	
2747	3	APA_P02NL	5	1	1	19	0	2	17	1	3	130	
2748	3	APA_P02NL	5	1	1	60	0	3	17	3	12	131	
2749	3	APA_P02NL	5	1	1	18	0	4	17	1	2	132	
2750	3	APA_P02NL	5	1	1	61	0	5	17	3	13	133	
2751	3	APA_P02NL	5	1	1	17	0	6	17	1	1	134	
2752	3	APA_P02NL	5	1	1	62	0	7	17	3	14	135	
2753	3	APA_P02NL	5	1	1	16	0	8	17	1	0	136	
2754	3	APA_P02NL	5	1	1	63	0	9	17	3	15	137	
2755	3	APA_P02NL	5	1	1	4	0	10	17	0	4	138	
2756	3	APA_P02NL	5	1	1	43	0	11	17	2	11	139	
2757	3	APA_P02NL	5	1	1	3	0	12	17	0	3	140	
2758	3	APA_P02NL	5	1	1	44	0	13	17	2	12	141	
2759	3	APA_P02NL	5	1	1	2	0	14	17	0	2	142	
2760	3	APA_P02NL	5	1	1	45	0	15	17	2	13	143	
2761	3	APA_P02NL	5	1	1	1	0	16	17	0	1	144	
2762	3	APA_P02NL	5	1	1	46	0	17	17	2	14	145	
2763	3	APA_P02NL	5	1	1	0	0	18	17	0	0	146	
2764	3	APA_P02NL	5	1	1	47	0	19	17	2	15	147	
2765	3	APA_P02NL	5	1	1	68	0	20	17	4	4	148	
2766	3	APA_P02NL	5	1	1	107	0	21	17	6	11	149	
2767	3	APA_P02NL	5	1	1	67	0	22	17	4	3	150	
2768	3	APA_P02NL	5	1	1	108	0	23	17	6	12	151	
2769	3	APA_P02NL	5	1	1	66	0	24	17	4	2	152	
2770	3	APA_P02NL	5	1	1	109	0	25	17	6	13	153	
2771	3	APA_P02NL	5	1	1	65	0	26	17	4	1	154	
2772	3	APA_P02NL	5	1	1	110	0	27	17	6	14	155	
2773	3	APA_P02NL	5	1	1	64	0	28	17	4	0	156	
2774	3	APA_P02NL	5	1	1	111	0	29	17	6	15	157	
2775	3	APA_P02NL	5	1	1	84	0	30	17	5	4	158	
2776	3	APA_P02NL	5	1	1	123	0	31	17	7	11	159	
2777	3	APA_P02NL	5	1	1	83	0	32	17	5	3	160	
2778	3	APA_P02NL	5	1	1	124	0	33	17	7	12	161	
2779	3	APA_P02NL	5	1	1	82	0	34	17	5	2	162	
2780	3	APA_P02NL	5	1	1	125	0	35	17	7	13	163	
2781	3	APA_P02NL	5	1	1	81	0	36	17	5	1	164	
2782	3	APA_P02NL	5	1	1	126	0	37	17	7	14	165	
2783	3	APA_P02NL	5	1	1	80	0	38	17	5	0	166	
2784	3	APA_P02NL	5	1	1	127	0	39	17	7	15	167	
3464	3	APA_P02NL	5	1	1	25	1	0	17	1	9	168	
3463	3	APA_P02NL	5	1	1	54	1	1	17	3	6	169	
3462	3	APA_P02NL	5	1	1	24	1	2	17	1	8	170	
3461	3	APA_P02NL	5	1	1	55	1	3	17	3	7	171	
3460	3	APA_P02NL	5	1	1	23	1	4	17	1	7	172	
3459	3	APA_P02NL	5	1	1	56	1	5	17	3	8	173	
3458	3	APA_P02NL	5	1	1	22	1	6	17	1	6	174	
3457	3	APA_P02NL	5	1	1	57	1	7	17	3	9	175	
3456	3	APA_P02NL	5	1	1	21	1	8	17	1	5	176	
3455	3	APA_P02NL	5	1	1	58	1	9	17	3	10	177	
3454	3	APA_P02NL	5	1	1	9	1	10	17	0	9	178	
3453	3	APA_P02NL	5	1	1	38	1	11	17	2	6	179	
3452	3	APA_P02NL	5	1	1	8	1	12	17	0	8	180	
3451	3	APA_P02NL	5	1	1	39	1	13	17	2	7	181	
3450	3	APA_P02NL	5	1	1	7	1	14	17	0	7	182	
3449	3	APA_P02NL	5	1	1	40	1	15	17	2	8	183	
3448	3	APA_P02NL	5	1	1	6	1	16	17	0	6	184	
3447	3	APA_P02NL	5	1	1	41	1	17	17	2	9	185	
3446	3	APA_P02NL	5	1	1	5	1	18	17	0	5	186	
3445	3	APA_P02NL	5	1	1	42	1	19	17	2	10	187	
3444	3	APA_P02NL	5	1	1	73	1	20	17	4	9	188	
3443	3	APA_P02NL	5	1	1	102	1	21	17	6	6	189	
3442	3	APA_P02NL	5	1	1	72	1	22	17	4	8	190	
3441	3	APA_P02NL	5	1	1	103	1	23	17	6	7	191	
3440	3	APA_P02NL	5	1	1	71	1	24	17	4	7	192	
3439	3	APA_P02NL	5	1	1	104	1	25	17	6	8	193	
3438	3	APA_P02NL	5	1	1	70	1	26	17	4	6	194	
3437	3	APA_P02NL	5	1	1	105	1	27	17	6	9	195	
3436	3	APA_P02NL	5	1	1	69	1	28	17	4	5	196	
3435	3	APA_P02NL	5	1	1	106	1	29	17	6	10	197	
3434	3	APA_P02NL	5	1	1	89	1	30	17	5	9	198	
3433	3	APA_P02NL	5	1	1	118	1	31	17	7	6	199	
3432	3	APA_P02NL	5	1	1	88	1	32	17	5	8	200	
3431	3	APA_P02NL	5	1	1	119	1	33	17	7	7	201	
3430	3	APA_P02NL	5	1	1	87	1	34	17	5	7	202	
3429	3	APA_P02NL	5	1	1	120	1	35	17	7	8	203	
3428	3	APA_P02NL	5	1	1	86	1	36	17	5	6	204	
3427	3	APA_P02NL	5	1	1	121	1	37	17	7	9	205	
3426	3	APA_P02NL	5	1	1	85	1	38	17	5	5	206	
3425	3	APA_P02NL	5	1	1	122	1	39	17	7	10	207	
4351	3	APA_P02NL	5	1	1	31	2	0	17	1	15	208	
4350	3	APA_P02NL	5	1	1	48	2	1	17	3	0	209	
4349	3	APA_P02NL	5	1	1	30	2	2	17	1	14	210	
4348	3	APA_P02NL	5	1	1	49	2	3	17	3	1	211	
4347	3	APA_P02NL	5	1	1	29	2	4	17	1	13	212	
4346	3	APA_P02NL	5	1	1	50	2	5	17	3	2	213	
4345	3	APA_P02NL	5	1	1	28	2	6	17	1	12	214	
4344	3	APA_P02NL	5	1	1	51	2	7	17	3	3	215	
4343	3	APA_P02NL	5	1	1	27	2	8	17	1	11	216	
4342	3	APA_P02NL	5	1	1	52	2	9	17	3	4	217	
4341	3	APA_P02NL	5	1	1	26	2	10	17	1	10	218	
4340	3	APA_P02NL	5	1	1	53	2	11	17	3	5	219	
4339	3	APA_P02NL	5	1	1	15	2	12	17	0	15	220	
4338	3	APA_P02NL	5	1	1	32	2	13	17	2	0	221	
4337	3	APA_P02NL	5	1	1	14	2	14	17	0	14	222	
4336	3	APA_P02NL	5	1	1	33	2	15	17	2	1	223	
4335	3	APA_P02NL	5	1	1	13	2	16	17	0	13	224	
4334	3	APA_P02NL	5	1	1	34	2	17	17	2	2	225	
4333	3	APA_P02NL	5	1	1	12	2	18	17	0	12	226	
4332	3	APA_P02NL	5	1	1	35	2	19	17	2	3	227	
4331	3	APA_P02NL	5	1	1	11	2	20	17	0	11	228	
